    0.900000000000000000E+01    0.590000000000000000E+02    0.300000000000000000E+02   -0.272645982433257700E+03
    0.700000000000000000E+01    0.560000000000000000E+02    0.380000000000000000E+02   -0.272815555318144959E+03
    0.800000000000000000E+01    0.550000000000000000E+02    0.330000000000000000E+02   -0.272737295005302713E+03
    0.130000000000000000E+02    0.570000000000000000E+02    0.480000000000000000E+02   -0.272782161443211635E+03
    0.110000000000000000E+02    0.560000000000000000E+02    0.480000000000000000E+02   -0.272445271062648658E+03
    0.100000000000000000E+02    0.570000000000000000E+02    0.300000000000000000E+02   -0.272570333037566229E+03
    0.110000000000000000E+02    0.540000000000000000E+02    0.420000000000000000E+02   -0.272738347685511826E+03
    0.110000000000000000E+02    0.560000000000000000E+02    0.500000000000000000E+02   -0.272494297240358151E+03
    0.110000000000000000E+02    0.560000000000000000E+02    0.500000000000000000E+02   -0.272494297240358151E+03
    0.900000000000000000E+01    0.540000000000000000E+02    0.620000000000000000E+02   -0.272842399533923071E+03
    0.100000000000000000E+02    0.580000000000000000E+02    0.280000000000000000E+02   -0.272602399839921929E+03
    0.100000000000000000E+02    0.580000000000000000E+02    0.280000000000000000E+02   -0.272602399839921929E+03
    0.110000000000000000E+02    0.600000000000000000E+02    0.320000000000000000E+02   -0.272864167402487567E+03
    0.800000000000000000E+01    0.550000000000000000E+02    0.440000000000000000E+02   -0.272506609112813862E+03
    0.900000000000000000E+01    0.590000000000000000E+02    0.510000000000000000E+02   -0.272706078782023269E+03
    0.800000000000000000E+01    0.590000000000000000E+02    0.480000000000000000E+02   -0.272740709789544610E+03
    0.700000000000000000E+01    0.560000000000000000E+02    0.550000000000000000E+02   -0.272807254743134536E+03
    0.800000000000000000E+01    0.540000000000000000E+02    0.330000000000000000E+02   -0.272863473279044911E+03
    0.130000000000000000E+02    0.570000000000000000E+02    0.530000000000000000E+02   -0.272983037103474658E+03
    0.900000000000000000E+01    0.540000000000000000E+02    0.590000000000000000E+02   -0.272722421036728178E+03
    0.100000000000000000E+02    0.550000000000000000E+02    0.370000000000000000E+02   -0.272510414734771416E+03
    0.100000000000000000E+02    0.550000000000000000E+02    0.370000000000000000E+02   -0.272510414734771416E+03
    0.110000000000000000E+02    0.570000000000000000E+02    0.290000000000000000E+02   -0.272650409341599357E+03
    0.900000000000000000E+01    0.550000000000000000E+02    0.370000000000000000E+02   -0.272504698988448354E+03
    0.100000000000000000E+02    0.550000000000000000E+02    0.460000000000000000E+02   -0.272403508241640793E+03
    0.100000000000000000E+02    0.550000000000000000E+02    0.460000000000000000E+02   -0.272403508241640793E+03
    0.900000000000000000E+01    0.530000000000000000E+02    0.500000000000000000E+02   -0.272733969288044477E+03
    0.100000000000000000E+02    0.550000000000000000E+02    0.580000000000000000E+02   -0.272601683603112974E+03
    0.900000000000000000E+01    0.580000000000000000E+02    0.420000000000000000E+02   -0.272399303569759468E+03
    0.700000000000000000E+01    0.560000000000000000E+02    0.390000000000000000E+02   -0.272792639914095787E+03
    0.800000000000000000E+01    0.540000000000000000E+02    0.590000000000000000E+02   -0.272796110755299651E+03
    0.130000000000000000E+02    0.570000000000000000E+02    0.340000000000000000E+02   -0.272812669897516002E+03
    0.110000000000000000E+02    0.600000000000000000E+02    0.360000000000000000E+02   -0.272863239913238772E+03
    0.900000000000000000E+01    0.530000000000000000E+02    0.370000000000000000E+02   -0.272949985494793452E+03
    0.100000000000000000E+02    0.540000000000000000E+02    0.580000000000000000E+02   -0.272666594950030003E+03
    0.120000000000000000E+02    0.570000000000000000E+02    0.280000000000000000E+02   -0.272818531560583210E+03
    0.120000000000000000E+02    0.570000000000000000E+02    0.280000000000000000E+02   -0.272818531560583210E+03
    0.800000000000000000E+01    0.570000000000000000E+02    0.290000000000000000E+02   -0.272756846866849173E+03
    0.800000000000000000E+01    0.580000000000000000E+02    0.410000000000000000E+02   -0.272606708522195618E+03
    0.900000000000000000E+01    0.550000000000000000E+02    0.630000000000000000E+02   -0.272804197576031015E+03
    0.120000000000000000E+02    0.570000000000000000E+02    0.510000000000000000E+02   -0.272695803066646420E+03
    0.900000000000000000E+01    0.530000000000000000E+02    0.460000000000000000E+02   -0.272733191145727915E+03
    0.110000000000000000E+02    0.550000000000000000E+02    0.600000000000000000E+02   -0.272775602440021430E+03
    0.900000000000000000E+01    0.610000000000000000E+02    0.340000000000000000E+02   -0.272945178832619490E+03
    0.900000000000000000E+01    0.560000000000000000E+02    0.290000000000000000E+02   -0.272736229680699751E+03
    0.700000000000000000E+01    0.580000000000000000E+02    0.510000000000000000E+02   -0.272990420503320820E+03
    0.110000000000000000E+02    0.540000000000000000E+02    0.440000000000000000E+02   -0.272712256379887435E+03
    0.100000000000000000E+02    0.570000000000000000E+02    0.330000000000000000E+02   -0.272462792578704750E+03
    0.900000000000000000E+01    0.540000000000000000E+02    0.410000000000000000E+02   -0.272542555465911164E+03
    0.900000000000000000E+01    0.590000000000000000E+02    0.470000000000000000E+02   -0.272588849831237894E+03
    0.800000000000000000E+01    0.600000000000000000E+02    0.450000000000000000E+02   -0.272860550331734203E+03
    0.700000000000000000E+01    0.540000000000000000E+02    0.520000000000000000E+02   -0.272915057163399979E+03
    0.900000000000000000E+01    0.540000000000000000E+02    0.570000000000000000E+02   -0.272658927918909455E+03
    0.110000000000000000E+02    0.580000000000000000E+02    0.270000000000000000E+02   -0.272697968756248656E+03
    0.800000000000000000E+01    0.550000000000000000E+02    0.400000000000000000E+02   -0.272557131382476200E+03
    0.700000000000000000E+01    0.540000000000000000E+02    0.450000000000000000E+02   -0.272926525838497355E+03
    0.110000000000000000E+02    0.550000000000000000E+02    0.290000000000000000E+02   -0.272975242890406719E+03
    0.110000000000000000E+02    0.560000000000000000E+02    0.320000000000000000E+02   -0.272656752320488522E+03
    0.900000000000000000E+01    0.570000000000000000E+02    0.500000000000000000E+02   -0.272440021631741615E+03
    0.120000000000000000E+02    0.580000000000000000E+02    0.330000000000000000E+02   -0.272604810641215181E+03
    0.120000000000000000E+02    0.580000000000000000E+02    0.330000000000000000E+02   -0.272604810641215181E+03
    0.900000000000000000E+01    0.610000000000000000E+02    0.320000000000000000E+02   -0.272978523469048127E+03
    0.110000000000000000E+02    0.580000000000000000E+02    0.430000000000000000E+02   -0.272485919183166004E+03
    0.110000000000000000E+02    0.580000000000000000E+02    0.430000000000000000E+02   -0.272485919183166004E+03
    0.110000000000000000E+02    0.570000000000000000E+02    0.410000000000000000E+02   -0.272337913481024827E+03
    0.110000000000000000E+02    0.570000000000000000E+02    0.410000000000000000E+02   -0.272337913481024827E+03
    0.110000000000000000E+02    0.560000000000000000E+02    0.260000000000000000E+02   -0.272950654341500012E+03
    0.120000000000000000E+02    0.550000000000000000E+02    0.550000000000000000E+02   -0.272818886205864089E+03
    0.900000000000000000E+01    0.600000000000000000E+02    0.310000000000000000E+02   -0.272787653358506759E+03
    0.110000000000000000E+02    0.550000000000000000E+02    0.370000000000000000E+02   -0.272632462233346018E+03
    0.110000000000000000E+02    0.550000000000000000E+02    0.370000000000000000E+02   -0.272632462233346018E+03
    0.700000000000000000E+01    0.580000000000000000E+02    0.500000000000000000E+02   -0.272971480037689275E+03
    0.110000000000000000E+02    0.580000000000000000E+02    0.530000000000000000E+02   -0.272768988382944769E+03
    0.700000000000000000E+01    0.540000000000000000E+02    0.500000000000000000E+02   -0.272901528023029016E+03
    0.100000000000000000E+02    0.560000000000000000E+02    0.600000000000000000E+02   -0.272690847592833450E+03
    0.800000000000000000E+01    0.560000000000000000E+02    0.470000000000000000E+02   -0.272464805579732285E+03
    0.800000000000000000E+01    0.560000000000000000E+02    0.470000000000000000E+02   -0.272464805579732285E+03
    0.120000000000000000E+02    0.590000000000000000E+02    0.460000000000000000E+02   -0.272925958125563852E+03
    0.700000000000000000E+01    0.560000000000000000E+02    0.530000000000000000E+02   -0.272771414068098352E+03
    0.100000000000000000E+02    0.580000000000000000E+02    0.450000000000000000E+02   -0.272426276243219831E+03
    0.100000000000000000E+02    0.580000000000000000E+02    0.450000000000000000E+02   -0.272426276243219831E+03
    0.110000000000000000E+02    0.580000000000000000E+02    0.530000000000000000E+02   -0.272768988382944769E+03
    0.700000000000000000E+01    0.570000000000000000E+02    0.570000000000000000E+02   -0.272961471068777200E+03
    0.100000000000000000E+02    0.580000000000000000E+02    0.430000000000000000E+02   -0.272397098664945133E+03
    0.800000000000000000E+01    0.580000000000000000E+02    0.530000000000000000E+02   -0.272712393405822354E+03
    0.800000000000000000E+01    0.580000000000000000E+02    0.530000000000000000E+02   -0.272712393405822354E+03
    0.800000000000000000E+01    0.600000000000000000E+02    0.420000000000000000E+02   -0.272818228814957138E+03
    0.800000000000000000E+01    0.550000000000000000E+02    0.610000000000000000E+02   -0.272774707626366194E+03
    0.900000000000000000E+01    0.570000000000000000E+02    0.590000000000000000E+02   -0.272718363086568161E+03
    0.120000000000000000E+02    0.590000000000000000E+02    0.410000000000000000E+02   -0.272775481444806928E+03
    0.120000000000000000E+02    0.590000000000000000E+02    0.410000000000000000E+02   -0.272775481444806928E+03
    0.900000000000000000E+01    0.600000000000000000E+02    0.330000000000000000E+02   -0.272739929595629292E+03
    0.900000000000000000E+01    0.590000000000000000E+02    0.330000000000000000E+02   -0.272564496334495630E+03
    0.110000000000000000E+02    0.560000000000000000E+02    0.550000000000000000E+02   -0.272642208327328149E+03
    0.900000000000000000E+01    0.580000000000000000E+02    0.560000000000000000E+02   -0.272729913704402009E+03
    0.110000000000000000E+02    0.600000000000000000E+02    0.460000000000000000E+02   -0.272979350430652175E+03
    0.120000000000000000E+02    0.560000000000000000E+02    0.580000000000000000E+02   -0.272955338546325549E+03
    0.900000000000000000E+01    0.600000000000000000E+02    0.300000000000000000E+02   -0.272814751053707027E+03
    0.900000000000000000E+01    0.610000000000000000E+02    0.410000000000000000E+02   -0.272912824150927293E+03
    0.110000000000000000E+02    0.600000000000000000E+02    0.390000000000000000E+02   -0.272892820258112579E+03
    0.110000000000000000E+02    0.550000000000000000E+02    0.630000000000000000E+02   -0.272898590307685197E+03
    0.100000000000000000E+02    0.590000000000000000E+02    0.470000000000000000E+02   -0.272640343287749658E+03
    0.900000000000000000E+01    0.570000000000000000E+02    0.290000000000000000E+02   -0.272631840864850346E+03
    0.900000000000000000E+01    0.570000000000000000E+02    0.290000000000000000E+02   -0.272631840864850346E+03
    0.120000000000000000E+02    0.560000000000000000E+02    0.580000000000000000E+02   -0.272955338546325549E+03
    0.120000000000000000E+02    0.550000000000000000E+02    0.580000000000000000E+02   -0.272932962949406487E+03
    0.700000000000000000E+01    0.550000000000000000E+02    0.450000000000000000E+02   -0.272752525646512936E+03
    0.100000000000000000E+02    0.550000000000000000E+02    0.330000000000000000E+02   -0.272692282248190850E+03
    0.100000000000000000E+02    0.550000000000000000E+02    0.330000000000000000E+02   -0.272692282248190850E+03
    0.140000000000000000E+02    0.570000000000000000E+02    0.440000000000000000E+02   -0.272988604565883406E+03
    0.900000000000000000E+01    0.570000000000000000E+02    0.300000000000000000E+02   -0.272589066110137310E+03
    0.110000000000000000E+02    0.570000000000000000E+02    0.500000000000000000E+02   -0.272533022357672507E+03
    0.100000000000000000E+02    0.590000000000000000E+02    0.470000000000000000E+02   -0.272640343287749658E+03
    0.130000000000000000E+02    0.560000000000000000E+02    0.500000000000000000E+02   -0.272856601824541940E+03
    0.110000000000000000E+02    0.580000000000000000E+02    0.260000000000000000E+02   -0.272743136715013122E+03
    0.800000000000000000E+01    0.580000000000000000E+02    0.270000000000000000E+02   -0.272819892653097668E+03
    0.100000000000000000E+02    0.560000000000000000E+02    0.460000000000000000E+02   -0.272350289353310700E+03
    0.100000000000000000E+02    0.560000000000000000E+02    0.460000000000000000E+02   -0.272350289353310700E+03
    0.100000000000000000E+02    0.560000000000000000E+02    0.620000000000000000E+02   -0.272794744035303552E+03
