    0.200000000000000000E+02    0.270000000000000000E+02    0.400000000000000000E+02   -0.368326439117706514E+03
    0.290000000000000000E+02    0.500000000000000000E+02    0.120000000000000000E+02   -0.368323812840428218E+03
    0.200000000000000000E+02    0.540000000000000000E+02    0.300000000000000000E+01   -0.368323004462975064E+03
    0.800000000000000000E+01    0.240000000000000000E+02    0.210000000000000000E+02   -0.368319178870911912E+03
    0.200000000000000000E+01    0.360000000000000000E+02    0.610000000000000000E+02   -0.368316879502857830E+03
    0.190000000000000000E+02    0.290000000000000000E+02    0.460000000000000000E+02   -0.368315610348607606E+03
    0.300000000000000000E+02    0.330000000000000000E+02    0.260000000000000000E+02   -0.368313473856762130E+03
    0.100000000000000000E+01    0.340000000000000000E+02    0.570000000000000000E+02   -0.368313292169644342E+03
    0.100000000000000000E+01    0.310000000000000000E+02    0.540000000000000000E+02   -0.368306605154808892E+03
    0.130000000000000000E+02    0.480000000000000000E+02    0.390000000000000000E+02   -0.368305090644241204E+03
    0.270000000000000000E+02    0.340000000000000000E+02    0.390000000000000000E+02   -0.368304616647850651E+03
    0.260000000000000000E+02    0.250000000000000000E+02    0.190000000000000000E+02   -0.368302859683896315E+03
    0.340000000000000000E+02    0.370000000000000000E+02    0.600000000000000000E+01   -0.368298075796141404E+03
    0.140000000000000000E+02    0.210000000000000000E+02    0.500000000000000000E+01   -0.368292696863428432E+03
    0.200000000000000000E+01    0.450000000000000000E+02    0.340000000000000000E+02   -0.368292015181331408E+03
    0.180000000000000000E+02    0.190000000000000000E+02    0.200000000000000000E+01   -0.368279422422624293E+03
    0.400000000000000000E+01    0.340000000000000000E+02    0.630000000000000000E+02   -0.368278146147842676E+03
    0.200000000000000000E+01    0.310000000000000000E+02    0.570000000000000000E+02   -0.368277872504422703E+03
    0.210000000000000000E+02    0.260000000000000000E+02    0.360000000000000000E+02   -0.368268444248187905E+03
    0.120000000000000000E+02    0.220000000000000000E+02    0.110000000000000000E+02   -0.368263355577465859E+03
    0.100000000000000000E+01    0.280000000000000000E+02    0.900000000000000000E+01   -0.368262828590513266E+03
    0.270000000000000000E+02    0.360000000000000000E+02    0.390000000000000000E+02   -0.368259952809502010E+03
    0.140000000000000000E+02    0.250000000000000000E+02    0.340000000000000000E+02   -0.368259484443971132E+03
    0.220000000000000000E+02    0.490000000000000000E+02    0.230000000000000000E+02   -0.368259194553799603E+03
    0.190000000000000000E+02    0.420000000000000000E+02    0.420000000000000000E+02   -0.368256515645574495E+03
    0.200000000000000000E+01    0.290000000000000000E+02    0.530000000000000000E+02   -0.368253841700440148E+03
    0.800000000000000000E+01    0.370000000000000000E+02    0.620000000000000000E+02   -0.368234171498525029E+03
    0.500000000000000000E+01    0.380000000000000000E+02    0.640000000000000000E+02   -0.368234104931672391E+03
    0.270000000000000000E+02    0.450000000000000000E+02    0.280000000000000000E+02   -0.368232578498565090E+03
    0.200000000000000000E+01    0.280000000000000000E+02    0.490000000000000000E+02   -0.368228229697419238E+03
    0.160000000000000000E+02    0.330000000000000000E+02    0.500000000000000000E+02   -0.368215340062318660E+03
    0.100000000000000000E+01    0.300000000000000000E+02    0.480000000000000000E+02   -0.368213270182217968E+03
    0.250000000000000000E+02    0.250000000000000000E+02    0.220000000000000000E+02   -0.368207566223498247E+03
    0.130000000000000000E+02    0.280000000000000000E+02    0.440000000000000000E+02   -0.368205142201386650E+03
    0.300000000000000000E+02    0.320000000000000000E+02    0.220000000000000000E+02   -0.368199477278449251E+03
    0.250000000000000000E+02    0.230000000000000000E+02    0.100000000000000000E+02   -0.368198746399277411E+03
    0.270000000000000000E+02    0.410000000000000000E+02    0.340000000000000000E+02   -0.368198253918045793E+03
    0.170000000000000000E+02    0.210000000000000000E+02    0.130000000000000000E+02   -0.368196526630457981E+03
    0.270000000000000000E+02    0.420000000000000000E+02    0.330000000000000000E+02   -0.368194823910744503E+03
    0.150000000000000000E+02    0.280000000000000000E+02    0.440000000000000000E+02   -0.368191431300237127E+03
    0.400000000000000000E+01    0.460000000000000000E+02    0.390000000000000000E+02   -0.368190304850279460E+03
    0.400000000000000000E+01    0.370000000000000000E+02    0.630000000000000000E+02   -0.368189044513175872E+03
    0.300000000000000000E+01    0.300000000000000000E+02    0.560000000000000000E+02   -0.368187653808812172E+03
    0.160000000000000000E+02    0.370000000000000000E+02    0.480000000000000000E+02   -0.368185168809591005E+03
    0.500000000000000000E+01    0.350000000000000000E+02    0.630000000000000000E+02   -0.368183736489384955E+03
    0.320000000000000000E+02    0.430000000000000000E+02    0.160000000000000000E+02   -0.368183528578797052E+03
    0.320000000000000000E+02    0.400000000000000000E+02    0.190000000000000000E+02   -0.368181604244724610E+03
    0.100000000000000000E+01    0.310000000000000000E+02    0.500000000000000000E+02   -0.368173353283505378E+03
    0.000000000000000000E+00    0.410000000000000000E+02    0.290000000000000000E+02   -0.368172904245693530E+03
    0.320000000000000000E+02    0.480000000000000000E+02    0.600000000000000000E+01   -0.368168187626010877E+03
    0.120000000000000000E+02    0.300000000000000000E+02    0.480000000000000000E+02   -0.368161703475842160E+03
    0.110000000000000000E+02    0.490000000000000000E+02    0.350000000000000000E+02   -0.368160495959220384E+03
    0.000000000000000000E+00    0.300000000000000000E+02    0.130000000000000000E+02   -0.368156300410475353E+03
    0.200000000000000000E+02    0.400000000000000000E+02    0.420000000000000000E+02   -0.368152730827883943E+03
    0.100000000000000000E+01    0.290000000000000000E+02    0.410000000000000000E+02   -0.368149688203945004E+03
    0.260000000000000000E+02    0.510000000000000000E+02    0.900000000000000000E+01   -0.368138293754098868E+03
    0.170000000000000000E+02    0.320000000000000000E+02    0.490000000000000000E+02   -0.368134312066357722E+03
    0.130000000000000000E+02    0.250000000000000000E+02    0.310000000000000000E+02   -0.368132863632295766E+03
    0.130000000000000000E+02    0.390000000000000000E+02    0.490000000000000000E+02   -0.368132097288734371E+03
    0.290000000000000000E+02    0.370000000000000000E+02    0.310000000000000000E+02   -0.368128372284926627E+03
    0.320000000000000000E+02    0.340000000000000000E+02    0.130000000000000000E+02   -0.368120540648640599E+03
    0.200000000000000000E+01    0.270000000000000000E+02    0.160000000000000000E+02   -0.368119566423233209E+03
    0.320000000000000000E+02    0.370000000000000000E+02    0.160000000000000000E+02   -0.368108343402010860E+03
    0.200000000000000000E+01    0.380000000000000000E+02    0.550000000000000000E+02   -0.368106075060724208E+03
    0.180000000000000000E+02    0.290000000000000000E+02    0.450000000000000000E+02   -0.368104759192425774E+03
    0.500000000000000000E+01    0.250000000000000000E+02    0.210000000000000000E+02   -0.368102285030495523E+03
    0.190000000000000000E+02    0.480000000000000000E+02    0.270000000000000000E+02   -0.368102169531490858E+03
    0.110000000000000000E+02    0.220000000000000000E+02    0.000000000000000000E+00   -0.368096398133125490E+03
    0.200000000000000000E+02    0.440000000000000000E+02    0.370000000000000000E+02   -0.368089793953976539E+03
    0.130000000000000000E+02    0.250000000000000000E+02    0.300000000000000000E+02   -0.368077294903916254E+03
    0.130000000000000000E+02    0.300000000000000000E+02    0.470000000000000000E+02   -0.368068363816900955E+03
    0.230000000000000000E+02    0.380000000000000000E+02    0.400000000000000000E+02   -0.368060904865590032E+03
    0.150000000000000000E+02    0.310000000000000000E+02    0.480000000000000000E+02   -0.368058491509031114E+03
    0.160000000000000000E+02    0.260000000000000000E+02    0.360000000000000000E+02   -0.368056652300295696E+03
    0.240000000000000000E+02    0.460000000000000000E+02    0.270000000000000000E+02   -0.368056353442612590E+03
    0.210000000000000000E+02    0.300000000000000000E+02    0.420000000000000000E+02   -0.368055484068827866E+03
    0.300000000000000000E+01    0.270000000000000000E+02    0.400000000000000000E+02   -0.368055060095418639E+03
    0.270000000000000000E+02    0.290000000000000000E+02    0.260000000000000000E+02   -0.368052917300845479E+03
    0.800000000000000000E+01    0.240000000000000000E+02    0.900000000000000000E+01   -0.368046060556976158E+03
    0.500000000000000000E+01    0.300000000000000000E+02    0.560000000000000000E+02   -0.368045479846431419E+03
    0.500000000000000000E+01    0.340000000000000000E+02    0.610000000000000000E+02   -0.368043463657377401E+03
    0.260000000000000000E+02    0.330000000000000000E+02    0.380000000000000000E+02   -0.368042043453106601E+03
    0.280000000000000000E+02    0.260000000000000000E+02    0.700000000000000000E+01   -0.368041639503377837E+03
    0.700000000000000000E+01    0.480000000000000000E+02    0.340000000000000000E+02   -0.368039271805587134E+03
    0.150000000000000000E+02    0.500000000000000000E+02    0.260000000000000000E+02   -0.368026048016283539E+03
    0.320000000000000000E+02    0.320000000000000000E+02    0.600000000000000000E+01   -0.368020375516210152E+03
    0.500000000000000000E+01    0.390000000000000000E+02    0.610000000000000000E+02   -0.368017087140549279E+03
    0.500000000000000000E+01    0.250000000000000000E+02    0.800000000000000000E+01   -0.368015996387264863E+03
    0.500000000000000000E+01    0.250000000000000000E+02    0.110000000000000000E+02   -0.368012658722787762E+03
    0.900000000000000000E+01    0.400000000000000000E+02    0.560000000000000000E+02   -0.368010033939448817E+03
    0.150000000000000000E+02    0.510000000000000000E+02    0.220000000000000000E+02   -0.368007407844265742E+03
    0.250000000000000000E+02    0.240000000000000000E+02    0.120000000000000000E+02   -0.367990549758277098E+03
    0.250000000000000000E+02    0.240000000000000000E+02    0.120000000000000000E+02   -0.367990549758277098E+03
    0.900000000000000000E+01    0.520000000000000000E+02    0.900000000000000000E+01   -0.367989403973908907E+03
    0.100000000000000000E+02    0.400000000000000000E+02    0.540000000000000000E+02   -0.367988495838586459E+03
    0.320000000000000000E+02    0.320000000000000000E+02    0.500000000000000000E+01   -0.367973636930100838E+03
    0.270000000000000000E+02    0.340000000000000000E+02    0.350000000000000000E+02   -0.367972822648988597E+03
    0.110000000000000000E+02    0.390000000000000000E+02    0.520000000000000000E+02   -0.367971661586100367E+03
    0.900000000000000000E+01    0.460000000000000000E+02    0.440000000000000000E+02   -0.367967695801493790E+03
    0.200000000000000000E+01    0.400000000000000000E+02    0.470000000000000000E+02   -0.367963815021770472E+03
    0.110000000000000000E+02    0.370000000000000000E+02    0.530000000000000000E+02   -0.367962665336042960E+03
    0.180000000000000000E+02    0.360000000000000000E+02    0.460000000000000000E+02   -0.367959294223349275E+03
    0.210000000000000000E+02    0.510000000000000000E+02    0.120000000000000000E+02   -0.367959251973310415E+03
    0.200000000000000000E+02    0.320000000000000000E+02    0.450000000000000000E+02   -0.367958512685848007E+03
    0.270000000000000000E+02    0.280000000000000000E+02    0.210000000000000000E+02   -0.367957445827228810E+03
    0.600000000000000000E+01    0.250000000000000000E+02    0.150000000000000000E+02   -0.367952039135652683E+03
    0.250000000000000000E+02    0.330000000000000000E+02    0.380000000000000000E+02   -0.367951341318590721E+03
    0.220000000000000000E+02    0.380000000000000000E+02    0.400000000000000000E+02   -0.367943450192883688E+03
    0.270000000000000000E+02    0.290000000000000000E+02    0.240000000000000000E+02   -0.367936469387548584E+03
    0.210000000000000000E+02    0.390000000000000000E+02    0.400000000000000000E+02   -0.367934453957882056E+03
    0.200000000000000000E+02    0.360000000000000000E+02    0.440000000000000000E+02   -0.367931876301578313E+03
    0.200000000000000000E+01    0.280000000000000000E+02    0.110000000000000000E+02   -0.367931803256462558E+03
    0.200000000000000000E+01    0.280000000000000000E+02    0.340000000000000000E+02   -0.367930653271617587E+03
    0.100000000000000000E+02    0.390000000000000000E+02    0.540000000000000000E+02   -0.367926764390041626E+03
    0.270000000000000000E+02    0.430000000000000000E+02    0.290000000000000000E+02   -0.367926108397922803E+03
    0.300000000000000000E+02    0.370000000000000000E+02    0.240000000000000000E+02   -0.367922643012297669E+03
    0.120000000000000000E+02    0.520000000000000000E+02    0.170000000000000000E+02   -0.367922617265755605E+03
    0.330000000000000000E+02    0.340000000000000000E+02    0.100000000000000000E+01   -0.367918956926712326E+03
    0.110000000000000000E+02    0.520000000000000000E+02    0.150000000000000000E+02   -0.367918590900882236E+03
