    0.250000000000000000E+02    0.360000000000000000E+02    0.840000000000000000E+02   -0.205481059472397601E+04
    0.250000000000000000E+02    0.360000000000000000E+02    0.840000000000000000E+02   -0.205481059472397601E+04
    0.150000000000000000E+02    0.470000000000000000E+02    0.103000000000000000E+03   -0.205480827767879555E+04
    0.150000000000000000E+02    0.190000000000000000E+02    0.900000000000000000E+02   -0.205480737072137799E+04
    0.220000000000000000E+02    0.430000000000000000E+02    0.840000000000000000E+02   -0.205480644446018414E+04
    0.110000000000000000E+02    0.360000000000000000E+02    0.840000000000000000E+02   -0.205480641678102756E+04
    0.110000000000000000E+02    0.360000000000000000E+02    0.840000000000000000E+02   -0.205480641678102756E+04
    0.270000000000000000E+02    0.290000000000000000E+02    0.890000000000000000E+02   -0.205480574832150296E+04
    0.140000000000000000E+02    0.340000000000000000E+02    0.810000000000000000E+02   -0.205480473066561444E+04
    0.220000000000000000E+02    0.480000000000000000E+02    0.990000000000000000E+02   -0.205480438497617251E+04
    0.150000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.205480437976922576E+04
    0.100000000000000000E+02    0.360000000000000000E+02    0.880000000000000000E+02   -0.205480423873348445E+04
    0.240000000000000000E+02    0.480000000000000000E+02    0.890000000000000000E+02   -0.205480275094135686E+04
    0.290000000000000000E+02    0.380000000000000000E+02    0.900000000000000000E+02   -0.205480169770165185E+04
    0.170000000000000000E+02    0.490000000000000000E+02    0.103000000000000000E+03   -0.205480068530603921E+04
    0.170000000000000000E+02    0.490000000000000000E+02    0.103000000000000000E+03   -0.205480068530603921E+04
    0.180000000000000000E+02    0.240000000000000000E+02    0.100000000000000000E+03   -0.205480020326682734E+04
    0.180000000000000000E+02    0.240000000000000000E+02    0.100000000000000000E+03   -0.205480020326682734E+04
    0.260000000000000000E+02    0.410000000000000000E+02    0.950000000000000000E+02   -0.205479960567194712E+04
    0.240000000000000000E+02    0.250000000000000000E+02    0.920000000000000000E+02   -0.205479874902524671E+04
    0.170000000000000000E+02    0.180000000000000000E+02    0.910000000000000000E+02   -0.205479851494604600E+04
    0.280000000000000000E+02    0.390000000000000000E+02    0.890000000000000000E+02   -0.205479466462833807E+04
    0.200000000000000000E+02    0.420000000000000000E+02    0.820000000000000000E+02   -0.205479094982692914E+04
    0.280000000000000000E+02    0.400000000000000000E+02    0.910000000000000000E+02   -0.205479062737009008E+04
    0.290000000000000000E+02    0.350000000000000000E+02    0.950000000000000000E+02   -0.205479052079608982E+04
    0.150000000000000000E+02    0.280000000000000000E+02    0.830000000000000000E+02   -0.205479009666299999E+04
    0.250000000000000000E+02    0.460000000000000000E+02    0.930000000000000000E+02   -0.205478991504484566E+04
    0.130000000000000000E+02    0.490000000000000000E+02    0.830000000000000000E+02   -0.205478598674170053E+04
    0.140000000000000000E+02    0.500000000000000000E+02    0.830000000000000000E+02   -0.205478460852348553E+04
    0.140000000000000000E+02    0.500000000000000000E+02    0.830000000000000000E+02   -0.205478460852348553E+04
    0.200000000000000000E+02    0.200000000000000000E+02    0.970000000000000000E+02   -0.205478302865465275E+04
    0.190000000000000000E+02    0.190000000000000000E+02    0.920000000000000000E+02   -0.205478160970857698E+04
    0.190000000000000000E+02    0.190000000000000000E+02    0.920000000000000000E+02   -0.205478160970857698E+04
    0.230000000000000000E+02    0.260000000000000000E+02    0.880000000000000000E+02   -0.205478116366588347E+04
    0.230000000000000000E+02    0.340000000000000000E+02    0.840000000000000000E+02   -0.205477824904305726E+04
    0.290000000000000000E+02    0.380000000000000000E+02    0.920000000000000000E+02   -0.205477460705724843E+04
    0.130000000000000000E+02    0.210000000000000000E+02    0.900000000000000000E+02   -0.205477438120163424E+04
    0.120000000000000000E+02    0.230000000000000000E+02    0.950000000000000000E+02   -0.205477241858644675E+04
    0.270000000000000000E+02    0.370000000000000000E+02    0.860000000000000000E+02   -0.205476861886886354E+04
    0.270000000000000000E+02    0.370000000000000000E+02    0.860000000000000000E+02   -0.205476861886886354E+04
    0.160000000000000000E+02    0.360000000000000000E+02    0.800000000000000000E+02   -0.205476758881542582E+04
    0.160000000000000000E+02    0.360000000000000000E+02    0.800000000000000000E+02   -0.205476758881542582E+04
    0.260000000000000000E+02    0.300000000000000000E+02    0.870000000000000000E+02   -0.205476756581565951E+04
    0.180000000000000000E+02    0.340000000000000000E+02    0.810000000000000000E+02   -0.205476608959135592E+04
    0.210000000000000000E+02    0.240000000000000000E+02    0.920000000000000000E+02   -0.205476604245338331E+04
    0.250000000000000000E+02    0.290000000000000000E+02    0.950000000000000000E+02   -0.205476593587045227E+04
    0.260000000000000000E+02    0.430000000000000000E+02    0.920000000000000000E+02   -0.205476361459558802E+04
    0.190000000000000000E+02    0.180000000000000000E+02    0.960000000000000000E+02   -0.205476336373117283E+04
    0.190000000000000000E+02    0.180000000000000000E+02    0.960000000000000000E+02   -0.205476336373117283E+04
    0.190000000000000000E+02    0.180000000000000000E+02    0.960000000000000000E+02   -0.205476336373117283E+04
    0.170000000000000000E+02    0.280000000000000000E+02    0.100000000000000000E+03   -0.205476194971629184E+04
    0.250000000000000000E+02    0.290000000000000000E+02    0.880000000000000000E+02   -0.205476003427485693E+04
    0.190000000000000000E+02    0.240000000000000000E+02    0.860000000000000000E+02   -0.205475835703856819E+04
    0.190000000000000000E+02    0.240000000000000000E+02    0.860000000000000000E+02   -0.205475835703856819E+04
    0.250000000000000000E+02    0.440000000000000000E+02    0.940000000000000000E+02   -0.205475630877561389E+04
    0.200000000000000000E+02    0.260000000000000000E+02    0.860000000000000000E+02   -0.205475598253385306E+04
    0.200000000000000000E+02    0.260000000000000000E+02    0.860000000000000000E+02   -0.205475598253385306E+04
    0.270000000000000000E+02    0.300000000000000000E+02    0.940000000000000000E+02   -0.205475384562146428E+04
    0.260000000000000000E+02    0.390000000000000000E+02    0.860000000000000000E+02   -0.205475150389403916E+04
    0.220000000000000000E+02    0.390000000000000000E+02    0.830000000000000000E+02   -0.205475018072920875E+04
    0.220000000000000000E+02    0.390000000000000000E+02    0.830000000000000000E+02   -0.205475018072920875E+04
    0.160000000000000000E+02    0.540000000000000000E+02    0.100000000000000000E+03   -0.205475003969038744E+04
    0.210000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.205474990108738803E+04
    0.250000000000000000E+02    0.440000000000000000E+02    0.880000000000000000E+02   -0.205474967460723383E+04
    0.110000000000000000E+02    0.320000000000000000E+02    0.870000000000000000E+02   -0.205474914857672093E+04
    0.290000000000000000E+02    0.340000000000000000E+02    0.880000000000000000E+02   -0.205474875247752652E+04
    0.130000000000000000E+02    0.440000000000000000E+02    0.101000000000000000E+03   -0.205474472073935794E+04
    0.230000000000000000E+02    0.290000000000000000E+02    0.870000000000000000E+02   -0.205474464724645941E+04
    0.240000000000000000E+02    0.260000000000000000E+02    0.920000000000000000E+02   -0.205474182380901584E+04
    0.240000000000000000E+02    0.260000000000000000E+02    0.920000000000000000E+02   -0.205474182380901584E+04
    0.220000000000000000E+02    0.260000000000000000E+02    0.880000000000000000E+02   -0.205474118509152504E+04
    0.230000000000000000E+02    0.470000000000000000E+02    0.870000000000000000E+02   -0.205474004847670631E+04
    0.230000000000000000E+02    0.470000000000000000E+02    0.870000000000000000E+02   -0.205474004847670631E+04
    0.280000000000000000E+02    0.320000000000000000E+02    0.950000000000000000E+02   -0.205473790326473500E+04
    0.130000000000000000E+02    0.310000000000000000E+02    0.830000000000000000E+02   -0.205473233355357888E+04
    0.220000000000000000E+02    0.420000000000000000E+02    0.980000000000000000E+02   -0.205473171459695413E+04
    0.240000000000000000E+02    0.310000000000000000E+02    0.860000000000000000E+02   -0.205473024911124503E+04
    0.250000000000000000E+02    0.380000000000000000E+02    0.970000000000000000E+02   -0.205472801403937683E+04
    0.180000000000000000E+02    0.200000000000000000E+02    0.100000000000000000E+03   -0.205472269151764658E+04
    0.180000000000000000E+02    0.200000000000000000E+02    0.100000000000000000E+03   -0.205472269151764658E+04
    0.220000000000000000E+02    0.430000000000000000E+02    0.980000000000000000E+02   -0.205472160323911839E+04
    0.240000000000000000E+02    0.450000000000000000E+02    0.950000000000000000E+02   -0.205472138577338501E+04
    0.200000000000000000E+02    0.530000000000000000E+02    0.900000000000000000E+02   -0.205472122830045964E+04
    0.200000000000000000E+02    0.530000000000000000E+02    0.900000000000000000E+02   -0.205472122830045964E+04
    0.230000000000000000E+02    0.270000000000000000E+02    0.890000000000000000E+02   -0.205472069997194421E+04
    0.230000000000000000E+02    0.510000000000000000E+02    0.950000000000000000E+02   -0.205471953145700854E+04
    0.250000000000000000E+02    0.330000000000000000E+02    0.850000000000000000E+02   -0.205471870138539725E+04
    0.160000000000000000E+02    0.180000000000000000E+02    0.930000000000000000E+02   -0.205471842814892216E+04
    0.160000000000000000E+02    0.180000000000000000E+02    0.930000000000000000E+02   -0.205471842814892216E+04
    0.160000000000000000E+02    0.180000000000000000E+02    0.930000000000000000E+02   -0.205471842814892216E+04
    0.200000000000000000E+02    0.250000000000000000E+02    0.870000000000000000E+02   -0.205471508743565164E+04
    0.290000000000000000E+02    0.360000000000000000E+02    0.940000000000000000E+02   -0.205471477384431546E+04
    0.160000000000000000E+02    0.410000000000000000E+02    0.102000000000000000E+03   -0.205471385361432840E+04
    0.210000000000000000E+02    0.350000000000000000E+02    0.830000000000000000E+02   -0.205471246924305524E+04
    0.190000000000000000E+02    0.540000000000000000E+02    0.980000000000000000E+02   -0.205471226890833896E+04
    0.190000000000000000E+02    0.540000000000000000E+02    0.980000000000000000E+02   -0.205471226890833896E+04
    0.100000000000000000E+02    0.450000000000000000E+02    0.940000000000000000E+02   -0.205470953147757382E+04
    0.290000000000000000E+02    0.370000000000000000E+02    0.930000000000000000E+02   -0.205470885918459680E+04
    0.280000000000000000E+02    0.390000000000000000E+02    0.930000000000000000E+02   -0.205470751595714455E+04
    0.210000000000000000E+02    0.250000000000000000E+02    0.930000000000000000E+02   -0.205470739704974403E+04
    0.140000000000000000E+02    0.540000000000000000E+02    0.910000000000000000E+02   -0.205470643901171070E+04
    0.260000000000000000E+02    0.410000000000000000E+02    0.890000000000000000E+02   -0.205470506715153715E+04
    0.200000000000000000E+02    0.490000000000000000E+02    0.850000000000000000E+02   -0.205470416462988851E+04
    0.200000000000000000E+02    0.490000000000000000E+02    0.850000000000000000E+02   -0.205470416462988851E+04
    0.290000000000000000E+02    0.310000000000000000E+02    0.910000000000000000E+02   -0.205470341570489563E+04
    0.300000000000000000E+02    0.330000000000000000E+02    0.910000000000000000E+02   -0.205470007795768515E+04
    0.150000000000000000E+02    0.420000000000000000E+02    0.102000000000000000E+03   -0.205469919291976976E+04
    0.150000000000000000E+02    0.420000000000000000E+02    0.102000000000000000E+03   -0.205469919291976976E+04
    0.280000000000000000E+02    0.310000000000000000E+02    0.880000000000000000E+02   -0.205469879755596094E+04
    0.170000000000000000E+02    0.540000000000000000E+02    0.890000000000000000E+02   -0.205469711900993298E+04
    0.260000000000000000E+02    0.290000000000000000E+02    0.900000000000000000E+02   -0.205469645046439109E+04
    0.260000000000000000E+02    0.290000000000000000E+02    0.900000000000000000E+02   -0.205469645046439109E+04
    0.220000000000000000E+02    0.450000000000000000E+02    0.850000000000000000E+02   -0.205469597723091010E+04
    0.240000000000000000E+02    0.290000000000000000E+02    0.880000000000000000E+02   -0.205469568850010455E+04
    0.150000000000000000E+02    0.520000000000000000E+02    0.850000000000000000E+02   -0.205469340009178904E+04
    0.180000000000000000E+02    0.500000000000000000E+02    0.830000000000000000E+02   -0.205469261366194769E+04
    0.170000000000000000E+02    0.280000000000000000E+02    0.830000000000000000E+02   -0.205469096589663786E+04
    0.170000000000000000E+02    0.280000000000000000E+02    0.830000000000000000E+02   -0.205469096589663786E+04
    0.230000000000000000E+02    0.480000000000000000E+02    0.970000000000000000E+02   -0.205468965898209217E+04
