    0.150000000000000000E+02    0.400000000000000000E+02    0.100000000000000000E+03   -0.121779731880219379E+04
    0.320000000000000000E+02    0.340000000000000000E+02    0.800000000000000000E+02   -0.121779378105591854E+04
    0.310000000000000000E+02    0.440000000000000000E+02    0.102000000000000000E+03   -0.121778830044524921E+04
    0.230000000000000000E+02    0.510000000000000000E+02    0.860000000000000000E+02   -0.121777771962173529E+04
    0.240000000000000000E+02    0.340000000000000000E+02    0.740000000000000000E+02   -0.121777499931574744E+04
    0.190000000000000000E+02    0.280000000000000000E+02    0.101000000000000000E+03   -0.121776896685834845E+04
    0.300000000000000000E+02    0.370000000000000000E+02    0.104000000000000000E+03   -0.121776551276411260E+04
    0.320000000000000000E+02    0.300000000000000000E+02    0.840000000000000000E+02   -0.121776420275466785E+04
    0.190000000000000000E+02    0.270000000000000000E+02    0.890000000000000000E+02   -0.121775325292969319E+04
    0.240000000000000000E+02    0.320000000000000000E+02    0.750000000000000000E+02   -0.121775317100412485E+04
    0.190000000000000000E+02    0.410000000000000000E+02    0.104000000000000000E+03   -0.121775252542985095E+04
    0.190000000000000000E+02    0.410000000000000000E+02    0.104000000000000000E+03   -0.121775252542985095E+04
    0.240000000000000000E+02    0.270000000000000000E+02    0.103000000000000000E+03   -0.121774948662672614E+04
    0.320000000000000000E+02    0.320000000000000000E+02    0.940000000000000000E+02   -0.121774570830558400E+04
    0.240000000000000000E+02    0.550000000000000000E+02    0.990000000000000000E+02   -0.121774247258913783E+04
    0.190000000000000000E+02    0.480000000000000000E+02    0.103000000000000000E+03   -0.121774129463386589E+04
    0.230000000000000000E+02    0.530000000000000000E+02    0.900000000000000000E+02   -0.121773826079503533E+04
    0.320000000000000000E+02    0.410000000000000000E+02    0.850000000000000000E+02   -0.121773628225325479E+04
    0.320000000000000000E+02    0.350000000000000000E+02    0.960000000000000000E+02   -0.121773201031805866E+04
    0.160000000000000000E+02    0.340000000000000000E+02    0.820000000000000000E+02   -0.121773167387085277E+04
    0.320000000000000000E+02    0.380000000000000000E+02    0.910000000000000000E+02   -0.121772858472610528E+04
    0.250000000000000000E+02    0.490000000000000000E+02    0.810000000000000000E+02   -0.121772596134088076E+04
    0.300000000000000000E+02    0.480000000000000000E+02    0.970000000000000000E+02   -0.121772309008142452E+04
    0.240000000000000000E+02    0.520000000000000000E+02    0.880000000000000000E+02   -0.121771799353565530E+04
    0.200000000000000000E+02    0.380000000000000000E+02    0.740000000000000000E+02   -0.121771414420179576E+04
    0.160000000000000000E+02    0.510000000000000000E+02    0.950000000000000000E+02   -0.121770818673578583E+04
    0.310000000000000000E+02    0.450000000000000000E+02    0.980000000000000000E+02   -0.121770617664849624E+04
    0.240000000000000000E+02    0.260000000000000000E+02    0.102000000000000000E+03   -0.121770603611081697E+04
    0.190000000000000000E+02    0.510000000000000000E+02    0.890000000000000000E+02   -0.121770481865351394E+04
    0.300000000000000000E+02    0.470000000000000000E+02    0.890000000000000000E+02   -0.121770390375411080E+04
    0.180000000000000000E+02    0.320000000000000000E+02    0.102000000000000000E+03   -0.121769832704019200E+04
    0.320000000000000000E+02    0.360000000000000000E+02    0.800000000000000000E+02   -0.121769548165067545E+04
    0.310000000000000000E+02    0.450000000000000000E+02    0.990000000000000000E+02   -0.121769465778376434E+04
    0.270000000000000000E+02    0.470000000000000000E+02    0.790000000000000000E+02   -0.121769361972280717E+04
    0.310000000000000000E+02    0.370000000000000000E+02    0.770000000000000000E+02   -0.121768152562124260E+04
    0.210000000000000000E+02    0.470000000000000000E+02    0.790000000000000000E+02   -0.121767713609005386E+04
    0.300000000000000000E+02    0.320000000000000000E+02    0.770000000000000000E+02   -0.121767291718697948E+04
    0.300000000000000000E+02    0.480000000000000000E+02    0.950000000000000000E+02   -0.121766924621056796E+04
    0.260000000000000000E+02    0.280000000000000000E+02    0.770000000000000000E+02   -0.121766339751901251E+04
    0.260000000000000000E+02    0.340000000000000000E+02    0.740000000000000000E+02   -0.121766263966293241E+04
    0.200000000000000000E+02    0.550000000000000000E+02    0.980000000000000000E+02   -0.121765825437495209E+04
    0.230000000000000000E+02    0.420000000000000000E+02    0.105000000000000000E+03   -0.121765551340579850E+04
    0.250000000000000000E+02    0.460000000000000000E+02    0.104000000000000000E+03   -0.121765462272495211E+04
    0.230000000000000000E+02    0.500000000000000000E+02    0.840000000000000000E+02   -0.121765419440523533E+04
    0.240000000000000000E+02    0.430000000000000000E+02    0.750000000000000000E+02   -0.121765343365117451E+04
    0.160000000000000000E+02    0.310000000000000000E+02    0.970000000000000000E+02   -0.121765314223016117E+04
    0.320000000000000000E+02    0.340000000000000000E+02    0.910000000000000000E+02   -0.121764623696808781E+04
    0.320000000000000000E+02    0.320000000000000000E+02    0.860000000000000000E+02   -0.121764307466440482E+04
    0.320000000000000000E+02    0.330000000000000000E+02    0.910000000000000000E+02   -0.121764130368929909E+04
    0.190000000000000000E+02    0.270000000000000000E+02    0.900000000000000000E+02   -0.121763746659395315E+04
    0.280000000000000000E+02    0.460000000000000000E+02    0.790000000000000000E+02   -0.121763365116614500E+04
    0.320000000000000000E+02    0.350000000000000000E+02    0.810000000000000000E+02   -0.121763022517314516E+04
    0.150000000000000000E+02    0.370000000000000000E+02    0.840000000000000000E+02   -0.121762462922598570E+04
    0.170000000000000000E+02    0.470000000000000000E+02    0.850000000000000000E+02   -0.121761690870218990E+04
    0.250000000000000000E+02    0.250000000000000000E+02    0.830000000000000000E+02   -0.121761365410654730E+04
    0.300000000000000000E+02    0.260000000000000000E+02    0.920000000000000000E+02   -0.121761091500975249E+04
    0.320000000000000000E+02    0.330000000000000000E+02    0.830000000000000000E+02   -0.121760276293651987E+04
    0.320000000000000000E+02    0.330000000000000000E+02    0.830000000000000000E+02   -0.121760276293651987E+04
    0.270000000000000000E+02    0.490000000000000000E+02    0.102000000000000000E+03   -0.121760106061382294E+04
    0.310000000000000000E+02    0.410000000000000000E+02    0.960000000000000000E+02   -0.121759878260150003E+04
    0.300000000000000000E+02    0.470000000000000000E+02    0.980000000000000000E+02   -0.121759023669906151E+04
    0.310000000000000000E+02    0.410000000000000000E+02    0.970000000000000000E+02   -0.121757826749693800E+04
    0.190000000000000000E+02    0.340000000000000000E+02    0.760000000000000000E+02   -0.121757305612080722E+04
    0.140000000000000000E+02    0.450000000000000000E+02    0.960000000000000000E+02   -0.121757091631592220E+04
    0.170000000000000000E+02    0.310000000000000000E+02    0.850000000000000000E+02   -0.121756992971519003E+04
    0.320000000000000000E+02    0.370000000000000000E+02    0.810000000000000000E+02   -0.121756932779353224E+04
    0.300000000000000000E+02    0.370000000000000000E+02    0.760000000000000000E+02   -0.121756824357229129E+04
    0.240000000000000000E+02    0.460000000000000000E+02    0.104000000000000000E+03   -0.121756569669835380E+04
    0.270000000000000000E+02    0.510000000000000000E+02    0.980000000000000000E+02   -0.121755993361533706E+04
    0.190000000000000000E+02    0.260000000000000000E+02    0.960000000000000000E+02   -0.121755955542054835E+04
    0.270000000000000000E+02    0.260000000000000000E+02    0.101000000000000000E+03   -0.121755844396927000E+04
    0.290000000000000000E+02    0.380000000000000000E+02    0.104000000000000000E+03   -0.121755248372194706E+04
    0.310000000000000000E+02    0.280000000000000000E+02    0.880000000000000000E+02   -0.121755048196698726E+04
    0.320000000000000000E+02    0.390000000000000000E+02    0.850000000000000000E+02   -0.121754759447832726E+04
    0.320000000000000000E+02    0.360000000000000000E+02    0.860000000000000000E+02   -0.121754656165183837E+04
    0.220000000000000000E+02    0.270000000000000000E+02    0.820000000000000000E+02   -0.121754054546383873E+04
    0.190000000000000000E+02    0.400000000000000000E+02    0.750000000000000000E+02   -0.121753997868174088E+04
    0.320000000000000000E+02    0.370000000000000000E+02    0.870000000000000000E+02   -0.121753943439980890E+04
    0.250000000000000000E+02    0.490000000000000000E+02    0.820000000000000000E+02   -0.121753526025439692E+04
    0.220000000000000000E+02    0.260000000000000000E+02    0.101000000000000000E+03   -0.121753335669871331E+04
    0.220000000000000000E+02    0.480000000000000000E+02    0.810000000000000000E+02   -0.121752912784445107E+04
    0.150000000000000000E+02    0.430000000000000000E+02    0.840000000000000000E+02   -0.121752620715905732E+04
    0.310000000000000000E+02    0.400000000000000000E+02    0.960000000000000000E+02   -0.121752372085909292E+04
    0.230000000000000000E+02    0.240000000000000000E+02    0.930000000000000000E+02   -0.121752082440949994E+04
    0.310000000000000000E+02    0.410000000000000000E+02    0.940000000000000000E+02   -0.121751001019668706E+04
    0.310000000000000000E+02    0.400000000000000000E+02    0.970000000000000000E+02   -0.121749574516168514E+04
    0.280000000000000000E+02    0.290000000000000000E+02    0.770000000000000000E+02   -0.121748699222147047E+04
    0.290000000000000000E+02    0.280000000000000000E+02    0.101000000000000000E+03   -0.121748602600911727E+04
    0.180000000000000000E+02    0.310000000000000000E+02    0.810000000000000000E+02   -0.121748559182921235E+04
    0.310000000000000000E+02    0.310000000000000000E+02    0.980000000000000000E+02   -0.121748231379884191E+04
    0.150000000000000000E+02    0.360000000000000000E+02    0.900000000000000000E+02   -0.121747220383858507E+04
    0.150000000000000000E+02    0.360000000000000000E+02    0.900000000000000000E+02   -0.121747220383858507E+04
    0.200000000000000000E+02    0.340000000000000000E+02    0.104000000000000000E+03   -0.121746879633104118E+04
    0.280000000000000000E+02    0.270000000000000000E+02    0.101000000000000000E+03   -0.121746516424414403E+04
    0.180000000000000000E+02    0.490000000000000000E+02    0.880000000000000000E+02   -0.121746511331390025E+04
    0.280000000000000000E+02    0.440000000000000000E+02    0.770000000000000000E+02   -0.121746274546845029E+04
    0.230000000000000000E+02    0.390000000000000000E+02    0.105000000000000000E+03   -0.121745292527088532E+04
    0.310000000000000000E+02    0.290000000000000000E+02    0.930000000000000000E+02   -0.121745092651221353E+04
    0.210000000000000000E+02    0.250000000000000000E+02    0.960000000000000000E+02   -0.121744457943645830E+04
    0.220000000000000000E+02    0.510000000000000000E+02    0.102000000000000000E+03   -0.121744375278257758E+04
    0.280000000000000000E+02    0.460000000000000000E+02    0.800000000000000000E+02   -0.121744015147908453E+04
    0.150000000000000000E+02    0.470000000000000000E+02    0.980000000000000000E+02   -0.121743767913488591E+04
    0.310000000000000000E+02    0.420000000000000000E+02    0.840000000000000000E+02   -0.121743590727599667E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.121742908968280130E+04
    0.300000000000000000E+02    0.280000000000000000E+02    0.960000000000000000E+02   -0.121742869440005188E+04
    0.250000000000000000E+02    0.320000000000000000E+02    0.105000000000000000E+03   -0.121742614795644499E+04
    0.170000000000000000E+02    0.410000000000000000E+02    0.102000000000000000E+03   -0.121742350495577830E+04
    0.220000000000000000E+02    0.360000000000000000E+02    0.105000000000000000E+03   -0.121742233993001287E+04
    0.230000000000000000E+02    0.540000000000000000E+02    0.950000000000000000E+02   -0.121741883786201220E+04
    0.300000000000000000E+02    0.310000000000000000E+02    0.102000000000000000E+03   -0.121741730508637602E+04
    0.270000000000000000E+02    0.480000000000000000E+02    0.820000000000000000E+02   -0.121741532726655305E+04
    0.160000000000000000E+02    0.340000000000000000E+02    0.840000000000000000E+02   -0.121741378163067156E+04
    0.200000000000000000E+02    0.500000000000000000E+02    0.102000000000000000E+03   -0.121741254604669666E+04
    0.180000000000000000E+02    0.310000000000000000E+02    0.101000000000000000E+03   -0.121741173741463717E+04
    0.280000000000000000E+02    0.260000000000000000E+02    0.980000000000000000E+02   -0.121741018695817615E+04
    0.230000000000000000E+02    0.270000000000000000E+02    0.810000000000000000E+02   -0.121740644286448651E+04
    0.240000000000000000E+02    0.520000000000000000E+02    0.101000000000000000E+03   -0.121740461644902234E+04
    0.300000000000000000E+02    0.450000000000000000E+02    0.870000000000000000E+02   -0.121740309571817670E+04
    0.250000000000000000E+02    0.240000000000000000E+02    0.910000000000000000E+02   -0.121739004828115230E+04
