    0.190000000000000000E+02    0.290000000000000000E+02    0.920000000000000000E+02   -0.121657408957014104E+04   -0.124477551123153063E+02    1
    0.230000000000000000E+02    0.510000000000000000E+02    0.950000000000000000E+02   -0.121657317795199629E+04   -0.124487551123152809E+02    1
    0.290000000000000000E+02    0.340000000000000000E+02    0.790000000000000000E+02   -0.121656948804209424E+04   -0.124497551123152892E+02    1
    0.290000000000000000E+02    0.340000000000000000E+02    0.990000000000000000E+02   -0.121656802624785519E+04   -0.124507551123152869E+02    1
    0.270000000000000000E+02    0.270000000000000000E+02    0.940000000000000000E+02   -0.121656771460122718E+04   -0.124517551123153449E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.810000000000000000E+02   -0.121656765546034421E+04   -0.124527551123153746E+02    1
    0.280000000000000000E+02    0.300000000000000000E+02    0.790000000000000000E+02   -0.121656761215612005E+04   -0.124537551123153403E+02    1
    0.160000000000000000E+02    0.470000000000000000E+02    0.960000000000000000E+02   -0.121656754522888104E+04   -0.124547551123153220E+02    1
    0.170000000000000000E+02    0.330000000000000000E+02    0.870000000000000000E+02   -0.121656701347825788E+04   -0.124557551123153392E+02    1
    0.170000000000000000E+02    0.330000000000000000E+02    0.870000000000000000E+02   -0.121656701347825788E+04   -0.124567551123153581E+02    1
    0.240000000000000000E+02    0.340000000000000000E+02    0.104000000000000000E+03   -0.121656347794291196E+04   -0.124577551123153452E+02    1
    0.170000000000000000E+02    0.400000000000000000E+02    0.100000000000000000E+03   -0.121656267493490554E+04   -0.124587551123153162E+02    1
    0.250000000000000000E+02    0.320000000000000000E+02    0.770000000000000000E+02   -0.121656170214040117E+04   -0.124597551123153369E+02    1
    0.210000000000000000E+02    0.520000000000000000E+02    0.980000000000000000E+02   -0.121656064133642963E+04   -0.124607551123153613E+02    1
    0.280000000000000000E+02    0.460000000000000000E+02    0.960000000000000000E+02   -0.121655985325488109E+04   -0.124617551123153358E+02    1
    0.270000000000000000E+02    0.310000000000000000E+02    0.102000000000000000E+03   -0.121655572300461654E+04   -0.124627551123153069E+02    1
    0.200000000000000000E+02    0.350000000000000000E+02    0.770000000000000000E+02   -0.121655283734508498E+04   -0.124637551123153223E+02    1
    0.300000000000000000E+02    0.330000000000000000E+02    0.830000000000000000E+02   -0.121655152149989203E+04   -0.124647551123153537E+02    1
    0.290000000000000000E+02    0.390000000000000000E+02    0.950000000000000000E+02   -0.121655147270390967E+04   -0.124657551123153727E+02    1
    0.160000000000000000E+02    0.380000000000000000E+02    0.980000000000000000E+02   -0.121654994812311156E+04   -0.124667551123153331E+02    1
    0.160000000000000000E+02    0.380000000000000000E+02    0.980000000000000000E+02   -0.121654994812311156E+04   -0.124677551123152917E+02    1
    0.260000000000000000E+02    0.280000000000000000E+02    0.100000000000000000E+03   -0.121654351639304446E+04   -0.124687551123152911E+02    1
    0.230000000000000000E+02    0.340000000000000000E+02    0.104000000000000000E+03   -0.121654252747665441E+04   -0.124697551123153065E+02    1
    0.180000000000000000E+02    0.430000000000000000E+02    0.790000000000000000E+02   -0.121654031804293641E+04   -0.124707551123153504E+02    1
    0.230000000000000000E+02    0.500000000000000000E+02    0.100000000000000000E+03   -0.121654011142737841E+04   -0.124717551123153640E+02    1
    0.160000000000000000E+02    0.410000000000000000E+02    0.830000000000000000E+02   -0.121653734124574612E+04   -0.124727551123153280E+02    1
    0.250000000000000000E+02    0.260000000000000000E+02    0.940000000000000000E+02   -0.121653584525809720E+04   -0.124737551123153185E+02    1
    0.230000000000000000E+02    0.260000000000000000E+02    0.910000000000000000E+02   -0.121653583118889924E+04   -0.124747551123153375E+02    1
    0.280000000000000000E+02    0.460000000000000000E+02    0.910000000000000000E+02   -0.121653318634866878E+04   -0.124757551123153618E+02    1
    0.230000000000000000E+02    0.490000000000000000E+02    0.890000000000000000E+02   -0.121653304075707047E+04   -0.124767551123153506E+02    1
    0.290000000000000000E+02    0.410000000000000000E+02    0.940000000000000000E+02   -0.121653226059934582E+04   -0.124777551123153554E+02    1
    0.240000000000000000E+02    0.260000000000000000E+02    0.940000000000000000E+02   -0.121653191818018604E+04   -0.124787551123153442E+02    1
    0.240000000000000000E+02    0.260000000000000000E+02    0.940000000000000000E+02   -0.121653191818018604E+04   -0.124797551123153205E+02    1
    0.160000000000000000E+02    0.370000000000000000E+02    0.880000000000000000E+02   -0.121653139596072833E+04   -0.124807551123153164E+02    1
    0.280000000000000000E+02    0.430000000000000000E+02    0.101000000000000000E+03   -0.121653070729583646E+04   -0.124817551123153407E+02    1
    0.290000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.121653018928174424E+04   -0.124827551123153739E+02    1
    0.200000000000000000E+02    0.300000000000000000E+02    0.830000000000000000E+02   -0.121652563365848596E+04   -0.124837551123153663E+02    1
    0.170000000000000000E+02    0.410000000000000000E+02    0.790000000000000000E+02   -0.121652518842533755E+04   -0.124847551123153568E+02    1
    0.200000000000000000E+02    0.280000000000000000E+02    0.960000000000000000E+02   -0.121652405864615366E+04   -0.124857551123153492E+02    1
    0.220000000000000000E+02    0.520000000000000000E+02    0.980000000000000000E+02   -0.121652174637456847E+04   -0.124867551123153770E+02    1
    0.300000000000000000E+02    0.350000000000000000E+02    0.880000000000000000E+02   -0.121652086747596900E+04   -0.124877551123153818E+02    1
    0.230000000000000000E+02    0.470000000000000000E+02    0.830000000000000000E+02   -0.121651747367633811E+04   -0.124887551123153298E+02    1
    0.260000000000000000E+02    0.390000000000000000E+02    0.103000000000000000E+03   -0.121651659913354752E+04   -0.124897551123153239E+02    1
    0.200000000000000000E+02    0.430000000000000000E+02    0.780000000000000000E+02   -0.121651579972330182E+04   -0.124907551123153748E+02    1
    0.290000000000000000E+02    0.340000000000000000E+02    0.960000000000000000E+02   -0.121651380870725393E+04   -0.124917551123153423E+02    1
    0.170000000000000000E+02    0.330000000000000000E+02    0.950000000000000000E+02   -0.121651186334275326E+04   -0.124927551123153346E+02    1
    0.230000000000000000E+02    0.260000000000000000E+02    0.920000000000000000E+02   -0.121651046306851276E+04   -0.124937551123153661E+02    1
    0.220000000000000000E+02    0.500000000000000000E+02    0.920000000000000000E+02   -0.121650905641755548E+04   -0.124947551123153495E+02    1
    0.290000000000000000E+02    0.390000000000000000E+02    0.100000000000000000E+03   -0.121650718691994098E+04   -0.124957551123153348E+02    1
    0.220000000000000000E+02    0.410000000000000000E+02    0.103000000000000000E+03   -0.121650595184311169E+04   -0.124967551123153271E+02    1
    0.300000000000000000E+02    0.390000000000000000E+02    0.840000000000000000E+02   -0.121650570544133370E+04   -0.124977551123153461E+02    1
    0.160000000000000000E+02    0.460000000000000000E+02    0.950000000000000000E+02   -0.121650020723125408E+04   -0.124987551123153722E+02    1
    0.210000000000000000E+02    0.460000000000000000E+02    0.102000000000000000E+03   -0.121649611554496414E+04   -0.124997551123153343E+02    1
    0.200000000000000000E+02    0.510000000000000000E+02    0.960000000000000000E+02   -0.121649462408776981E+04   -0.125007551123152929E+02    1
    0.200000000000000000E+02    0.280000000000000000E+02    0.930000000000000000E+02   -0.121649340750903002E+04   -0.125017551123153208E+02    1
    0.220000000000000000E+02    0.310000000000000000E+02    0.790000000000000000E+02   -0.121649246504474877E+04   -0.125027551123153255E+02    1
    0.170000000000000000E+02    0.400000000000000000E+02    0.790000000000000000E+02   -0.121649155001609938E+04   -0.125037551123153374E+02    1
    0.250000000000000000E+02    0.460000000000000000E+02    0.810000000000000000E+02   -0.121648987995461857E+04   -0.125047551123153386E+02    1
    0.230000000000000000E+02    0.480000000000000000E+02    0.860000000000000000E+02   -0.121648840424134323E+04   -0.125057551123153221E+02    1
    0.200000000000000000E+02    0.480000000000000000E+02    0.101000000000000000E+03   -0.121648834345491446E+04   -0.125067551123153375E+02    1
    0.260000000000000000E+02    0.260000000000000000E+02    0.910000000000000000E+02   -0.121648490930752951E+04   -0.125077551123153281E+02    1
    0.240000000000000000E+02    0.460000000000000000E+02    0.810000000000000000E+02   -0.121648397514697081E+04   -0.125087551123152991E+02    1
    0.170000000000000000E+02    0.420000000000000000E+02    0.800000000000000000E+02   -0.121648314722514010E+04   -0.125097551123153181E+02    1
    0.210000000000000000E+02    0.450000000000000000E+02    0.800000000000000000E+02   -0.121647906670941120E+04   -0.125107551123153335E+02    1
    0.210000000000000000E+02    0.450000000000000000E+02    0.800000000000000000E+02   -0.121647906670941120E+04   -0.125117551123152992E+02    1
    0.280000000000000000E+02    0.420000000000000000E+02    0.101000000000000000E+03   -0.121647851565702945E+04   -0.125127551123152863E+02    1
    0.280000000000000000E+02    0.420000000000000000E+02    0.101000000000000000E+03   -0.121647851565702945E+04   -0.125137551123153035E+02    1
    0.290000000000000000E+02    0.370000000000000000E+02    0.780000000000000000E+02   -0.121647823348474026E+04   -0.125147551123153011E+02    1
    0.290000000000000000E+02    0.370000000000000000E+02    0.780000000000000000E+02   -0.121647823348474026E+04   -0.125157551123152846E+02    1
    0.290000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.121647240332130423E+04   -0.125167551123153160E+02    1
    0.200000000000000000E+02    0.460000000000000000E+02    0.830000000000000000E+02   -0.121647191992471699E+04   -0.125177551123153314E+02    1
    0.220000000000000000E+02    0.400000000000000000E+02    0.103000000000000000E+03   -0.121646979459609361E+04   -0.125187551123153220E+02    1
    0.260000000000000000E+02    0.480000000000000000E+02    0.880000000000000000E+02   -0.121646890674942256E+04   -0.125197551123153321E+02    1
    0.220000000000000000E+02    0.400000000000000000E+02    0.760000000000000000E+02   -0.121646856245116783E+04   -0.125207551123153387E+02    1
    0.270000000000000000E+02    0.410000000000000000E+02    0.102000000000000000E+03   -0.121646574824117170E+04   -0.125217551123153665E+02    1
    0.170000000000000000E+02    0.340000000000000000E+02    0.980000000000000000E+02   -0.121646282271006248E+04   -0.125227551123153731E+02    1
    0.290000000000000000E+02    0.380000000000000000E+02    0.970000000000000000E+02   -0.121645965622609469E+04   -0.125237551123153654E+02    1
    0.270000000000000000E+02    0.280000000000000000E+02    0.960000000000000000E+02   -0.121645711911548233E+04   -0.125247551123153364E+02    1
    0.220000000000000000E+02    0.290000000000000000E+02    0.101000000000000000E+03   -0.121645624895181618E+04   -0.125257551123153288E+02    1
    0.290000000000000000E+02    0.290000000000000000E+02    0.890000000000000000E+02   -0.121645543902772056E+04   -0.125267551123153673E+02    1
    0.280000000000000000E+02    0.460000000000000000E+02    0.940000000000000000E+02   -0.121645466150268658E+04   -0.125277551123153437E+02    1
    0.180000000000000000E+02    0.320000000000000000E+02    0.840000000000000000E+02   -0.121645295498269388E+04   -0.125287551123153147E+02    1
    0.160000000000000000E+02    0.380000000000000000E+02    0.960000000000000000E+02   -0.121645224846495762E+04   -0.125297551123153177E+02    1
    0.170000000000000000E+02    0.450000000000000000E+02    0.880000000000000000E+02   -0.121645185102130677E+04   -0.125307551123153136E+02    1
    0.180000000000000000E+02    0.470000000000000000E+02    0.900000000000000000E+02   -0.121644881963654802E+04   -0.125317551123153059E+02    1
    0.160000000000000000E+02    0.460000000000000000E+02    0.960000000000000000E+02   -0.121644626057350524E+04   -0.125327551123153338E+02    1
    0.250000000000000000E+02    0.480000000000000000E+02    0.100000000000000000E+03   -0.121644593908142815E+04   -0.125337551123153599E+02    1
    0.280000000000000000E+02    0.450000000000000000E+02    0.970000000000000000E+02   -0.121644552818318584E+04   -0.125347551123153202E+02    1
    0.180000000000000000E+02    0.310000000000000000E+02    0.890000000000000000E+02   -0.121644381306936975E+04   -0.125357551123153108E+02    1
    0.220000000000000000E+02    0.360000000000000000E+02    0.760000000000000000E+02   -0.121644094762711620E+04   -0.125367551123153440E+02    1
    0.290000000000000000E+02    0.360000000000000000E+02    0.950000000000000000E+02   -0.121643792005807313E+04   -0.125377551123153435E+02    1
    0.260000000000000000E+02    0.380000000000000000E+02    0.103000000000000000E+03   -0.121643663524161843E+04   -0.125387551123153322E+02    1
    0.290000000000000000E+02    0.370000000000000000E+02    0.980000000000000000E+02   -0.121643367568075428E+04   -0.125397551123153619E+02    1
    0.180000000000000000E+02    0.310000000000000000E+02    0.950000000000000000E+02   -0.121643026869518599E+04   -0.125407551123153969E+02    1
