    0.130000000000000000E+02    0.500000000000000000E+02    0.160000000000000000E+02   -0.248984221292122602E+05
    0.130000000000000000E+02    0.510000000000000000E+02    0.300000000000000000E+01   -0.248980755983934760E+05
    0.140000000000000000E+02    0.530000000000000000E+02    0.000000000000000000E+00   -0.248982655382268204E+05
    0.150000000000000000E+02    0.520000000000000000E+02    0.800000000000000000E+01   -0.248983466386996406E+05
    0.120000000000000000E+02    0.530000000000000000E+02    0.210000000000000000E+02   -0.248982346789502735E+05
    0.120000000000000000E+02    0.540000000000000000E+02    0.110000000000000000E+02   -0.248983822729774984E+05
    0.130000000000000000E+02    0.530000000000000000E+02    0.250000000000000000E+02   -0.248984011314966483E+05
    0.140000000000000000E+02    0.510000000000000000E+02    0.900000000000000000E+01   -0.248980003682574534E+05
    0.120000000000000000E+02    0.510000000000000000E+02    0.900000000000000000E+01   -0.248982824199481001E+05
    0.130000000000000000E+02    0.560000000000000000E+02    0.100000000000000000E+02   -0.248983267452471773E+05
    0.150000000000000000E+02    0.520000000000000000E+02    0.150000000000000000E+02   -0.248984177371292026E+05
    0.130000000000000000E+02    0.560000000000000000E+02    0.150000000000000000E+02   -0.248983711788691435E+05
    0.140000000000000000E+02    0.510000000000000000E+02    0.150000000000000000E+02   -0.248980916605276580E+05
    0.140000000000000000E+02    0.510000000000000000E+02    0.700000000000000000E+01   -0.248980026883963365E+05
    0.130000000000000000E+02    0.550000000000000000E+02    0.100000000000000000E+02   -0.248982943269012248E+05
    0.130000000000000000E+02    0.520000000000000000E+02    0.180000000000000000E+02   -0.248979430893934405E+05
    0.120000000000000000E+02    0.510000000000000000E+02    0.110000000000000000E+02   -0.248982729054959891E+05
    0.130000000000000000E+02    0.500000000000000000E+02    0.160000000000000000E+02   -0.248984221292122602E+05
    0.130000000000000000E+02    0.530000000000000000E+02    0.150000000000000000E+02   -0.248980067810310065E+05
    0.120000000000000000E+02    0.510000000000000000E+02    0.300000000000000000E+01   -0.248983954497992308E+05
    0.130000000000000000E+02    0.510000000000000000E+02    0.100000000000000000E+02   -0.248979745421503794E+05
    0.120000000000000000E+02    0.530000000000000000E+02    0.170000000000000000E+02   -0.248981683162267036E+05
    0.120000000000000000E+02    0.520000000000000000E+02    0.220000000000000000E+02   -0.248982333045790729E+05
    0.120000000000000000E+02    0.530000000000000000E+02    0.100000000000000000E+02   -0.248981704877326774E+05
    0.130000000000000000E+02    0.510000000000000000E+02    0.240000000000000000E+02   -0.248983525757473508E+05
    0.120000000000000000E+02    0.540000000000000000E+02    0.140000000000000000E+02   -0.248984040707432614E+05
    0.130000000000000000E+02    0.550000000000000000E+02    0.200000000000000000E+01   -0.248984335946524734E+05
    0.130000000000000000E+02    0.560000000000000000E+02    0.300000000000000000E+01   -0.248984146329477844E+05
    0.140000000000000000E+02    0.530000000000000000E+02    0.400000000000000000E+01   -0.248981750794242907E+05
    0.120000000000000000E+02    0.510000000000000000E+02    0.110000000000000000E+02   -0.248982729054959891E+05
    0.140000000000000000E+02    0.500000000000000000E+02    0.110000000000000000E+02   -0.248984095700593607E+05
    0.130000000000000000E+02    0.540000000000000000E+02    0.100000000000000000E+02   -0.248983187804182598E+05
    0.130000000000000000E+02    0.550000000000000000E+02    0.100000000000000000E+02   -0.248982943269012248E+05
    0.140000000000000000E+02    0.520000000000000000E+02    0.500000000000000000E+01   -0.248978934418535391E+05
    0.140000000000000000E+02    0.520000000000000000E+02    0.500000000000000000E+01   -0.248978934418535391E+05
    0.130000000000000000E+02    0.510000000000000000E+02    0.100000000000000000E+01   -0.248981406454302742E+05
    0.130000000000000000E+02    0.520000000000000000E+02    0.270000000000000000E+02   -0.248983713538103839E+05
    0.120000000000000000E+02    0.520000000000000000E+02    0.900000000000000000E+01   -0.248981423337014385E+05
    0.130000000000000000E+02    0.530000000000000000E+02    0.240000000000000000E+02   -0.248983386872954870E+05
    0.120000000000000000E+02    0.520000000000000000E+02    0.190000000000000000E+02   -0.248981576692215058E+05
    0.130000000000000000E+02    0.510000000000000000E+02    0.200000000000000000E+01   -0.248981059746422252E+05
    0.120000000000000000E+02    0.550000000000000000E+02    0.100000000000000000E+02   -0.248983980823592283E+05
    0.140000000000000000E+02    0.520000000000000000E+02    0.700000000000000000E+01   -0.248978743953482335E+05
    0.140000000000000000E+02    0.520000000000000000E+02    0.000000000000000000E+00   -0.248980263082138808E+05
    0.120000000000000000E+02    0.540000000000000000E+02    0.700000000000000000E+01   -0.248984026115240486E+05
    0.140000000000000000E+02    0.520000000000000000E+02    0.240000000000000000E+02   -0.248983957689854942E+05
    0.130000000000000000E+02    0.530000000000000000E+02    0.190000000000000000E+02   -0.248980988414627973E+05
    0.130000000000000000E+02    0.520000000000000000E+02    0.260000000000000000E+02   -0.248983028414708351E+05
    0.130000000000000000E+02    0.520000000000000000E+02    0.300000000000000000E+01   -0.248979235429014079E+05
    0.120000000000000000E+02    0.510000000000000000E+02    0.400000000000000000E+01   -0.248983643494603384E+05
    0.130000000000000000E+02    0.500000000000000000E+02    0.130000000000000000E+02   -0.248983865772432437E+05
    0.130000000000000000E+02    0.520000000000000000E+02    0.130000000000000000E+02   -0.248978316795413266E+05
    0.140000000000000000E+02    0.530000000000000000E+02    0.200000000000000000E+01   -0.248982135198794858E+05
    0.140000000000000000E+02    0.510000000000000000E+02    0.100000000000000000E+01   -0.248981326905681235E+05
    0.140000000000000000E+02    0.520000000000000000E+02    0.130000000000000000E+02   -0.248979270389387020E+05
    0.140000000000000000E+02    0.510000000000000000E+02    0.210000000000000000E+02   -0.248983556486198468E+05
    0.140000000000000000E+02    0.520000000000000000E+02    0.150000000000000000E+02   -0.248979741362072928E+05
    0.150000000000000000E+02    0.520000000000000000E+02    0.100000000000000000E+02   -0.248983430184278477E+05
    0.130000000000000000E+02    0.520000000000000000E+02    0.240000000000000000E+02   -0.248981799151217783E+05
    0.140000000000000000E+02    0.510000000000000000E+02    0.150000000000000000E+02   -0.248980916605276580E+05
    0.140000000000000000E+02    0.530000000000000000E+02    0.160000000000000000E+02   -0.248982783085334231E+05
    0.130000000000000000E+02    0.560000000000000000E+02    0.140000000000000000E+02   -0.248983595555338034E+05
    0.120000000000000000E+02    0.530000000000000000E+02    0.150000000000000000E+02   -0.248981532505405994E+05
    0.130000000000000000E+02    0.520000000000000000E+02    0.800000000000000000E+01   -0.248978250396276599E+05
    0.140000000000000000E+02    0.530000000000000000E+02    0.700000000000000000E+01   -0.248981465524988744E+05
    0.140000000000000000E+02    0.500000000000000000E+02    0.900000000000000000E+01   -0.248984075972903229E+05
    0.140000000000000000E+02    0.530000000000000000E+02    0.180000000000000000E+02   -0.248983582122343178E+05
    0.120000000000000000E+02    0.510000000000000000E+02    0.130000000000000000E+02   -0.248982776995541499E+05
    0.130000000000000000E+02    0.530000000000000000E+02    0.900000000000000000E+01   -0.248979991775924973E+05
    0.140000000000000000E+02    0.530000000000000000E+02    0.110000000000000000E+02   -0.248981630597513358E+05
    0.120000000000000000E+02    0.530000000000000000E+02    0.120000000000000000E+02   -0.248981535588833576E+05
    0.130000000000000000E+02    0.520000000000000000E+02    0.300000000000000000E+01   -0.248979235429014079E+05
    0.130000000000000000E+02    0.520000000000000000E+02    0.300000000000000000E+01   -0.248979235429014079E+05
    0.130000000000000000E+02    0.510000000000000000E+02    0.230000000000000000E+02   -0.248982946848810680E+05
    0.130000000000000000E+02    0.530000000000000000E+02    0.110000000000000000E+02   -0.248979853258874209E+05
    0.140000000000000000E+02    0.530000000000000000E+02    0.190000000000000000E+02   -0.248984022001467674E+05
    0.130000000000000000E+02    0.520000000000000000E+02    0.130000000000000000E+02   -0.248978316795413266E+05
    0.130000000000000000E+02    0.510000000000000000E+02    0.240000000000000000E+02   -0.248983525757473508E+05
    0.120000000000000000E+02    0.550000000000000000E+02    0.120000000000000000E+02   -0.248983970473996960E+05
    0.120000000000000000E+02    0.510000000000000000E+02    0.160000000000000000E+02   -0.248982943153114829E+05
    0.130000000000000000E+02    0.510000000000000000E+02    0.140000000000000000E+02   -0.248979962748520375E+05
    0.130000000000000000E+02    0.520000000000000000E+02    0.400000000000000000E+01   -0.248978966558879983E+05
    0.130000000000000000E+02    0.530000000000000000E+02    0.100000000000000000E+02   -0.248979904481426311E+05
    0.140000000000000000E+02    0.510000000000000000E+02    0.180000000000000000E+02   -0.248981996981836419E+05
    0.130000000000000000E+02    0.540000000000000000E+02    0.130000000000000000E+02   -0.248983420722469455E+05
    0.140000000000000000E+02    0.530000000000000000E+02    0.800000000000000000E+01   -0.248981451578447377E+05
    0.130000000000000000E+02    0.550000000000000000E+02    0.160000000000000000E+02   -0.248983767497401277E+05
    0.120000000000000000E+02    0.510000000000000000E+02    0.150000000000000000E+02   -0.248982858342916516E+05
    0.140000000000000000E+02    0.520000000000000000E+02    0.200000000000000000E+02   -0.248981501576041846E+05
    0.140000000000000000E+02    0.520000000000000000E+02    0.150000000000000000E+02   -0.248979741362072928E+05
    0.130000000000000000E+02    0.510000000000000000E+02    0.240000000000000000E+02   -0.248983525757473508E+05
    0.130000000000000000E+02    0.530000000000000000E+02    0.220000000000000000E+02   -0.248982275445693376E+05
    0.130000000000000000E+02    0.510000000000000000E+02    0.250000000000000000E+02   -0.248984149611972243E+05
    0.120000000000000000E+02    0.530000000000000000E+02    0.140000000000000000E+02   -0.248981520357061017E+05
    0.120000000000000000E+02    0.540000000000000000E+02    0.600000000000000000E+01   -0.248984160795408970E+05
    0.120000000000000000E+02    0.540000000000000000E+02    0.120000000000000000E+02   -0.248983868525202925E+05
    0.120000000000000000E+02    0.530000000000000000E+02    0.180000000000000000E+02   -0.248981783656225562E+05
    0.140000000000000000E+02    0.510000000000000000E+02    0.170000000000000000E+02   -0.248981558031458553E+05
    0.130000000000000000E+02    0.510000000000000000E+02    0.130000000000000000E+02   -0.248979850228370669E+05
    0.140000000000000000E+02    0.520000000000000000E+02    0.210000000000000000E+02   -0.248981979518307526E+05
    0.120000000000000000E+02    0.550000000000000000E+02    0.140000000000000000E+02   -0.248984074030764168E+05
    0.150000000000000000E+02    0.520000000000000000E+02    0.500000000000000000E+01   -0.248984078325229202E+05
    0.130000000000000000E+02    0.520000000000000000E+02    0.800000000000000000E+01   -0.248978250396276599E+05
    0.120000000000000000E+02    0.510000000000000000E+02    0.210000000000000000E+02   -0.248983805683083992E+05
    0.130000000000000000E+02    0.520000000000000000E+02    0.100000000000000000E+01   -0.248979896942547712E+05
    0.130000000000000000E+02    0.530000000000000000E+02    0.130000000000000000E+02   -0.248979876666797936E+05
    0.130000000000000000E+02    0.530000000000000000E+02    0.130000000000000000E+02   -0.248979876666797936E+05
    0.140000000000000000E+02    0.510000000000000000E+02    0.100000000000000000E+01   -0.248981326905681235E+05
    0.130000000000000000E+02    0.560000000000000000E+02    0.120000000000000000E+02   -0.248983394318259598E+05
    0.120000000000000000E+02    0.510000000000000000E+02    0.110000000000000000E+02   -0.248982729054959891E+05
    0.120000000000000000E+02    0.530000000000000000E+02    0.110000000000000000E+02   -0.248981594583666192E+05
    0.140000000000000000E+02    0.530000000000000000E+02    0.170000000000000000E+02   -0.248983169064057583E+05
    0.130000000000000000E+02    0.540000000000000000E+02    0.500000000000000000E+01   -0.248983553299135601E+05
    0.140000000000000000E+02    0.510000000000000000E+02    0.190000000000000000E+02   -0.248982480223311686E+05
    0.120000000000000000E+02    0.520000000000000000E+02    0.000000000000000000E+00   -0.248984111292356392E+05
    0.120000000000000000E+02    0.550000000000000000E+02    0.110000000000000000E+02   -0.248983962835923012E+05
    0.130000000000000000E+02    0.510000000000000000E+02    0.700000000000000000E+01   -0.248979990906526800E+05
    0.120000000000000000E+02    0.520000000000000000E+02    0.900000000000000000E+01   -0.248981423337014385E+05
    0.120000000000000000E+02    0.540000000000000000E+02    0.900000000000000000E+01   -0.248983869800728935E+05
