    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04
